UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
3166,-129.98230704955697,57.05313386132731,0,88.22969818115234,9.074740409851074,1827.511962890625,5.473871231079102,-0.018538152799010277,0.007782054133713245,0.03809299319982529,9.0,3.518746852874756,1159.96240234375,2.156545639038086,0.0032871903385967016,26.497116088867188,0.2570324242115021,39.47174835205078,15342.208984375,6355.12744140625,15327.916015625
3167,-124.03864896398166,52.46018208479322,0,209.20045471191406,1.9312535524368286,1085.8424072265625,9.18578052520752,0.00026137434178963304,0.006255258806049824,0.5095356702804565,11.0,10.499290466308594,361.6125183105469,2.0763192176818848,0.003802646417170763,28.43441390991211,-0.9986283183097839,28.782611846923828,564.971435546875,1179.5218505859375,729.6572875976562
3168,-128.32867629727303,52.20078375672062,0,,,55.55740737915039,7.053346157073975,,,0.7104820609092712,11.0,11.097820281982422,2844.728515625,4.4829421043396,,,-1.0479164123535156,,12110.9111328125,,
3169,-132.13222873661405,57.28272886190563,0,,,1701.3660888671875,6.340106964111328,-0.0011323589133098722,0.003472964046522975,-0.14733624458312988,9.0,3.582279682159424,1788.238037109375,2.2788567543029785,0.0032446945551782846,25.888235092163086,0.19572721421718597,36.056556701660156,73547.6015625,6304.7021484375,77039.0546875
3170,-127.95091604373829,50.37349105806015,0,,,,,,,0.8112801313400269,,11.644201278686523,2749.195068359375,5.114140033721924,,47.976837158203125,-1.1122232675552368,53.25065231323242,,6645.97119140625,16645.2265625
3171,-130.21559100012692,59.70986011599635,0,272.0198059082031,8.620051383972168,1382.8018798828125,6.174819469451904,-0.04046187549829483,-0.0037988154217600822,0.5950281620025635,11.0,3.9180984497070312,608.385009765625,2.0350592136383057,0.0030756378546357155,29.680736541748047,0.4380965828895569,68.03582763671875,47877.96875,2990.547119140625,47960.75
3172,-120.11625753022794,58.866095284717865,0,330.1357421875,0.17545561492443085,359.26751708984375,10.009317398071289,0.0006930272211320698,-0.0020715256687253714,0.6016381978988647,2.0,5.778663158416748,419.8605041503906,2.731430768966675,0.003682065522298217,32.87846755981445,0.06696081161499023,38.302730560302734,49290.21875,3319.09326171875,49298.65625
3173,-126.22159400386957,50.51586945924889,0,334.2635192871094,11.07451057434082,,,0.01837177388370037,-0.014482485130429268,0.8066144585609436,2.0,11.800118446350098,2181.28271484375,3.502903699874878,0.005672261118888855,46.74440383911133,-1.1856249570846558,70.65123748779297,,17079.146484375,7350.9091796875
3174,-125.69346547134012,49.23399282597901,0,131.0154571533203,17.87755012512207,645.58251953125,5.75513219833374,-0.04416176676750183,0.00320955878123641,0.805818498134613,2.0,11.700096130371094,2737.9794921875,3.8094449043273926,0.006015950348228216,46.31037139892578,-1.6962188482284546,111.32063293457031,10373.3359375,2107.215576171875,7608.1259765625
3175,-129.66563397191936,56.88395660806507,0,123.89180755615234,20.63513946533203,1479.6180419921875,4.2472405433654785,-0.015828454867005348,0.021751711145043373,0.6464101076126099,11.0,4.977266311645508,1019.685546875,1.823291540145874,0.0034668699372559786,28.432764053344727,0.26140671968460083,33.976043701171875,17803.703125,2174.420166015625,17701.1171875
3176,-129.86400959719387,57.47783563712134,0,218.81117248535156,17.366069793701172,1948.8505859375,5.122114181518555,-0.017177915200591087,0.03743143007159233,0.22603584825992584,9.0,3.638763904571533,935.3547973632812,2.3824803829193115,0.0030902628786861897,28.06183624267578,0.590558648109436,65.23223876953125,19726.556640625,8180.53271484375,19589.810546875
3177,-122.79103922192583,53.30569833250979,0,247.39816284179688,3.3741800785064697,777.125,8.845931053161621,-0.004329651594161987,0.0070729609578847885,0.7505071759223938,11.0,10.86782455444336,553.9274291992188,2.1503677368164062,0.004243547096848488,36.93343734741211,-0.19803884625434875,60.25467300415039,647.2734375,2781.5517578125,274.3028869628906
3178,-122.96472659532704,53.514830180482555,0,154.90380859375,3.521242618560791,900.8192749023438,6.9337944984436035,0.0014761091442778707,0.008856690488755703,0.6581956744194031,2.0,10.249706268310547,564.0489501953125,2.1755354404449463,0.004068540874868631,37.467411041259766,-0.2639930546283722,66.21573638916016,790.3798828125,2200.81005859375,952.3416748046875
3179,-138.8837500426109,59.96164997547483,0,,,,,-0.0023638997226953506,0.003161980537697673,-0.09739907085895538,9.0,1.5307152271270752,1255.9417724609375,3.454035758972168,0.0026776003651320934,20.78948402404785,-1.01284658908844,11.763651847839355,115806.2578125,,115847.6875
3180,-130.10906063951893,57.46021519550889,0,141.72154235839844,10.737516403198242,1440.0716552734375,5.383817672729492,0.0014479655073955655,-0.0032109429594129324,0.6877132058143616,2.0,6.272593021392822,749.2928466796875,2.02641224861145,0.0035814985167235136,31.271530151367188,0.7838245630264282,63.23585891723633,7200.43798828125,3134.779541015625,7136.37841796875
3181,-120.13953423684568,55.07020806786058,0,273.41168212890625,0.5728362202644348,1023.5896606445312,7.768131256103516,-0.001882182084955275,0.00012988504022359848,0.72779381275177,2.0,8.760154724121094,539.0104370117188,2.876230239868164,0.0038851648569107056,39.10508346557617,0.2564537227153778,47.10234451293945,4491.1240234375,3076.656494140625,4499.04638671875
3182,-126.83071733146976,55.87746064783457,0,71.91522216796875,3.7196834087371826,1254.2493896484375,8.255867958068848,0.009849525056779385,0.004160188604146242,0.685368001461029,2.0,5.941757678985596,715.6114501953125,2.166701316833496,0.0037927059456706047,32.13624572753906,0.2160453349351883,58.245689392089844,32112.677734375,5615.2470703125,32274.80078125
3183,-132.73859781307075,58.22758929882725,0,281.79534912109375,29.029659271240234,1066.8236083984375,4.725752830505371,0.07650548964738846,0.023633796721696854,0.27742964029312134,2.0,4.177402973175049,1379.8353271484375,2.292105197906494,0.0034278566017746925,27.868139266967773,0.48063546419143677,46.60956573486328,90754.5234375,5774.60009765625,91855.46875
3184,-128.01256620329363,56.96117935028482,0,317.9363098144531,5.236606597900391,1026.324462890625,11.755806922912598,0.04005410522222519,-0.006729969289153814,0.7932808995246887,1.0,5.223433017730713,711.764404296875,1.9124705791473389,0.0034431000240147114,30.160560607910156,0.49335262179374695,28.967947006225586,101529.34375,697.4566040039062,86472.3984375
3185,-121.5133453116961,59.11880888027456,0,168.97080993652344,0.2443903237581253,682.6244506835938,10.141032218933105,-0.00011038053344236687,1.5896524928393774e-05,0.640183687210083,2.0,4.827341079711914,479.9726257324219,2.4392359256744385,0.0035579558461904526,34.945640563964844,0.05235762521624565,61.05038070678711,18887.162109375,2260.122314453125,19018.451171875
3186,-127.68692417505943,55.18890902916409,0,303.4826354980469,14.070417404174805,548.0360107421875,7.28818941116333,-0.008694247342646122,0.01521461084485054,0.8262775540351868,2.0,9.837689399719238,668.5538330078125,2.0222225189208984,0.004181097261607647,33.639278411865234,-0.6311758160591125,62.1652946472168,1295.997314453125,1429.9166259765625,1147.8037109375
3187,-129.26772754795547,58.42389734956982,0,253.6172332763672,7.437555313110352,1553.354736328125,6.930755138397217,0.006674458272755146,-0.006377521436661482,0.5865090489387512,2.0,3.9597678184509277,637.4094848632812,1.9809486865997314,0.0031987668480724096,29.115272521972656,0.6974073052406311,41.66569137573242,38652.76171875,2715.882568359375,38700.75390625
3188,-122.39201645974224,54.43994387016948,0,174.45230102539062,3.128324508666992,949.033203125,8.876012802124023,0.006194360554218292,-0.0013440988259389997,0.7309420108795166,2.0,8.436290740966797,812.747314453125,2.3988096714019775,0.0041148466989398,37.97095489501953,0.12616796791553497,55.4409065246582,4811.5546875,3464.926513671875,4711.05517578125
3189,-136.52020095442117,59.318973789734905,0,167.69735717773438,10.001371383666992,966.7413330078125,6.590024471282959,0.024870608001947403,0.01499360240995884,-0.01081825140863657,9.0,2.8978500366210938,1151.875732421875,3.503830671310425,0.003159311832860112,23.610639572143555,-1.0390278100967407,53.61419677734375,17454.30859375,15314.4052734375,17428.814453125
3190,-132.69136582021855,58.14082276907854,0,188.52862548828125,16.653003692626953,1710.3323974609375,5.250405788421631,-0.0006584884831681848,-0.018097447231411934,-0.09201600402593613,9.0,3.6936938762664795,1410.5455322265625,2.395233154296875,0.003390868892893195,26.551393508911133,0.40293022990226746,41.73714828491211,83266.921875,6964.435546875,84756.984375
3191,-121.41969106766007,54.55084349320742,0,212.7074737548828,3.6828458309173584,2069.23095703125,7.521914005279541,0.0008131139911711216,-0.004039491526782513,-0.11288817971944809,9.0,3.993706226348877,1022.379150390625,3.08200740814209,0.003626266960054636,32.29096221923828,0.17997772991657257,45.74146270751953,34663.015625,8100.7880859375,29868.486328125
3192,-132.09883326419032,52.8760910350593,0,194.5579071044922,14.240935325622559,227.48960876464844,5.609565258026123,-0.007111226208508015,0.028644805774092674,0.8660237193107605,2.0,10.444018363952637,3216.68701171875,6.617864608764648,0.005632787477225065,43.63901901245117,-2.216932535171509,43.9959716796875,1610.5498046875,1802.9840087890625,1759.9769287109375
3193,-123.99425045449875,59.144619362810026,0,311.7294616699219,1.4196817874908447,699.7122802734375,7.84317684173584,0.0011020178208127618,-0.001868623192422092,0.733154833316803,2.0,5.40384578704834,576.111083984375,1.701003074645996,0.003551952773705125,35.66738510131836,-0.08529819548130035,83.90387725830078,41889.015625,5920.44140625,41891.0625
3194,-131.8146637431035,59.46390576872105,0,248.5303955078125,1.9569990634918213,1049.662841796875,6.779754638671875,-0.0014214994153007865,-0.00964051391929388,0.709585428237915,2.0,5.153332233428955,532.8534545898438,2.1227989196777344,0.0033973774407058954,30.265335083007812,0.2999168336391449,64.20038604736328,51621.73046875,3665.958251953125,51468.9921875
3195,-123.79939874504544,51.27198041216923,0,46.852081298828125,7.2943572998046875,2034.830322265625,9.09683609008789,0.06046612560749054,-0.04831705987453461,0.293636292219162,11.0,6.632815361022949,680.3116455078125,2.2877795696258545,0.0035372867714613676,28.071407318115234,-1.2862153053283691,49.04319381713867,6238.92724609375,3716.30029296875,6190.56591796875
3196,-127.23508351859046,54.3752192208921,0,252.81094360351562,4.382827281951904,1337.7591552734375,7.5170769691467285,0.00979100726544857,-0.03451768681406975,0.6983671188354492,2.0,6.908938884735107,880.4764404296875,2.4300570487976074,0.0036155495326966047,32.75580978393555,-0.8343082666397095,78.57594299316406,14930.8603515625,7122.79150390625,14876.0419921875
3197,-125.71135236014295,59.826416719460454,0,187.0741729736328,5.627714157104492,1131.124755859375,7.422274112701416,-0.005351626314222813,0.007165564224123955,0.6133755445480347,2.0,3.545955181121826,570.5021362304688,1.7245789766311646,0.003217054530978203,30.594955444335938,0.46809685230255127,37.45734405517578,21080.47265625,1077.4803466796875,21137.4296875
3198,-125.40430319811072,57.962940903210566,0,,,1539.985595703125,6.208615303039551,-0.03949126973748207,0.08006355166435242,0.6756675839424133,2.0,3.1379892826080322,680.8087158203125,2.0669097900390625,0.0030969593208283186,29.084192276000977,0.4329458475112915,18.12826919555664,60675.2109375,515.7748413085938,60556.8515625
3199,-129.85797574037008,56.12131849383785,0,193.4536895751953,26.224149703979492,908.3236083984375,4.636855602264404,0.040124960243701935,0.008121893741190434,0.756227970123291,2.0,6.525444984436035,1645.0732421875,2.159102201461792,0.0037575094029307365,30.377216339111328,-0.2881182134151459,44.187686920166016,1235.2509765625,1649.2794189453125,1239.3409423828125
3200,-128.64286148231864,55.9263476018117,0,158.0886688232422,5.74811315536499,797.002685546875,6.033965587615967,0.01597728580236435,-0.010578066110610962,0.7666782140731812,2.0,8.210844039916992,939.432861328125,1.8128085136413574,0.00399981252849102,33.39796829223633,-0.23423610627651215,49.54854202270508,21537.986328125,1023.5681762695312,21583.12109375
3201,-127.93250029901253,53.842941591516585,0,112.94377899169922,16.891916275024414,,,0.01275327242910862,-0.023821819573640823,-0.02197149023413658,9.0,4.978485107421875,1748.9810791015625,2.799952983856201,0.003960408270359039,29.201921463012695,-1.0517373085021973,51.86029052734375,31749.470703125,3391.93017578125,31957.841796875
3202,-127.46954894348491,57.872658902703314,0,217.3607177734375,5.847989559173584,1592.538818359375,7.119295597076416,0.0033266767859458923,-0.00393685232847929,0.6138027310371399,2.0,3.2997512817382812,685.9005737304688,2.0831074714660645,0.0030792751349508762,28.569047927856445,0.35902875661849976,33.586181640625,120503.2421875,4417.08740234375,120595.890625
3203,-125.03474051346015,57.58044303362822,0,257.8695373535156,5.221590042114258,988.80859375,8.400386810302734,-0.002639302285388112,-0.011657488532364368,0.6768838167190552,2.0,4.582916736602783,599.3506469726562,1.8432974815368652,0.0032322686165571213,30.522781372070312,0.3492544889450073,18.542621612548828,39941.9609375,1744.2408447265625,40000.2890625
3204,-125.26453761655645,59.90259775581393,0,159.59078979492188,5.617917537689209,826.8380737304688,8.043078422546387,0.002871443284675479,0.02542525716125965,0.7180282473564148,2.0,4.8065972328186035,540.1146240234375,1.6105166673660278,0.003269399283453822,31.860586166381836,0.3600630760192871,40.07777404785156,46866.734375,3034.372314453125,46924.609375
3205,-123.0993170854846,50.19279832124728,0,297.3929748535156,14.944793701171875,1536.1357421875,5.645814418792725,0.025737781077623367,-0.03147171065211296,0.2464543581008911,2.0,8.032713890075684,1143.9725341796875,2.0554656982421875,0.004183382727205753,32.39884567260742,-1.0371527671813965,69.1180648803711,5352.724609375,4467.8876953125,5327.32568359375
3206,-126.86160147835567,57.48191210241994,0,,,1491.9852294921875,6.692775249481201,,,0.6606905460357666,2.0,3.666658639907837,676.28955078125,2.055842638015747,0.0031116772443056107,29.248144149780273,0.1377451866865158,27.189115524291992,73733.3984375,2199.0361328125,73735.2578125
3207,-125.03601834844945,52.419422184948196,0,290.71685791015625,0.5737641453742981,1234.2734375,11.71784782409668,-0.0033810364548116922,0.0029066710267215967,0.6604102849960327,2.0,8.688163757324219,398.62841796875,2.159891366958618,0.003900465089827776,27.820865631103516,-1.30866539478302,31.42720603942871,907.970458984375,3490.078369140625,691.89794921875
3208,-129.1891224975,53.79470936451837,0,287.4367980957031,27.406415939331055,689.9082641601562,7.533755779266357,0.05512560158967972,0.056915074586868286,0.4462020993232727,11.0,7.577253341674805,2805.953125,4.017273426055908,0.004758007824420929,35.2008056640625,-1.2797917127609253,34.84852981567383,29241.53515625,419.91278076171875,29257.119140625
3209,-129.1341172622939,56.48270828092372,0,307.720458984375,7.291698455810547,1730.0084228515625,4.689430236816406,-0.011342717334628105,0.0022075192537158728,0.2941010892391205,8.0,4.373715400695801,1106.6041259765625,2.0277864933013916,0.0036097185220569372,28.185916900634766,-0.09391631931066513,41.37696075439453,15405.1201171875,9301.20703125,15380.8759765625
3210,-128.19649526064794,55.875736680285556,0,65.09899139404297,10.417369842529297,1396.5260009765625,7.076076984405518,0.07119467854499817,-0.04030267149209976,0.7197933197021484,9.0,5.4143877029418945,948.6300048828125,2.184285879135132,0.003836735850200057,30.7725772857666,-0.03977762535214424,60.125553131103516,20982.041015625,7204.71484375,20868.61328125
3211,-126.85335055031238,56.567103367954935,0,126.62533569335938,16.355331420898438,1661.885009765625,5.698155879974365,-0.054530926048755646,0.0020803071092814207,0.40807417035102844,11.0,4.774663925170898,715.6192626953125,2.1597952842712402,0.003378236899152398,30.305652618408203,0.1681250035762787,34.89461898803711,102578.765625,3717.945068359375,41407.51953125
3212,-129.95926666820753,53.69443406377121,0,256.1947937011719,9.43106746673584,188.2374725341797,5.304241180419922,0.05122747644782066,-0.01700458489358425,0.839191198348999,2.0,9.95309066772461,2941.61767578125,4.9273810386657715,0.005353605840355158,42.55377960205078,-1.5778472423553467,26.140031814575195,33125.015625,11623.61328125,33078.47265625
3213,-127.96459654696106,51.96601268105742,0,,,,,,,,2.0,,,,,,,,,,
3214,-131.42210401680728,58.238278537024854,0,203.84063720703125,1.6539380550384521,1403.518310546875,7.935732841491699,-0.0026698687579482794,0.003581883618608117,0.5477559566497803,11.0,4.588902950286865,799.2750854492188,2.2950851917266846,0.0032743217889219522,30.603796005249023,0.6243426203727722,61.495826721191406,29884.6640625,4797.037109375,29838.33984375
3215,-129.19063930998655,56.84305605638677,0,255.30760192871094,23.793718338012695,1521.12890625,4.958436489105225,-0.027987821027636528,-0.03945697844028473,0.443865567445755,9.0,4.290580749511719,954.421875,1.9895564317703247,0.0033573471009731293,28.35189437866211,0.1242983266711235,34.1735725402832,38925.828125,2220.249267578125,38925.91015625
3216,-125.05460223546784,49.06882372755369,0,,,590.6636352539062,7.123326778411865,-0.019449971616268158,0.021879244595766068,0.7500353455543518,2.0,12.120896339416504,2446.635498046875,3.392284631729126,0.0059702531434595585,46.65627670288086,-1.5196298360824585,157.9283905029297,5941.5478515625,1322.85400390625,5064.44775390625
3217,-122.68706598344768,57.15397571564189,0,199.52371215820312,1.699668049812317,1172.2662353515625,7.563812732696533,0.0022123754024505615,0.029903585091233253,0.7120435833930969,2.0,6.160609245300293,617.2445068359375,2.4655849933624268,0.003499650862067938,36.8424072265625,0.05961805582046509,48.9173583984375,795.365478515625,7367.94580078125,795.3540649414062
3218,-120.20544755632164,54.39746299904618,0,131.97805786132812,10.840540885925293,1679.6094970703125,6.069406509399414,0.02315860241651535,-0.06269442290067673,0.6251868009567261,2.0,6.34503173828125,767.687744140625,2.8849546909332275,0.0035028064157813787,36.7797966003418,0.29824838042259216,54.6309928894043,29060.453125,3744.0849609375,29081.306640625
3219,-127.72679563749803,52.280563306410166,0,,,,,-0.005159599240869284,-0.02737519145011902,0.7942004799842834,2.0,10.029354095458984,3329.291259765625,3.9248046875,,,,,,6221.603515625,
3220,-131.68078103398088,59.69144986058264,0,347.81353759765625,7.757774353027344,1131.684326171875,6.114804267883301,-0.0017456099158152938,0.017322473227977753,0.6342484951019287,2.0,4.562965393066406,541.0250854492188,2.1697609424591064,0.0032544024288654327,30.282480239868164,0.38851121068000793,63.27293395996094,24730.3359375,2986.82080078125,24678.44921875
3221,-125.32064032059574,49.28310911794801,0,171.0404815673828,17.99306297302246,493.6795349121094,5.177879810333252,0.016754981130361557,0.03488224372267723,0.7001498341560364,11.0,11.350059509277344,2281.519287109375,2.9725561141967773,0.005653528496623039,42.96158981323242,-1.718167781829834,127.69473266601562,841.6416625976562,1497.35595703125,999.4080200195312
3222,-120.30084727976381,53.444750449937395,0,199.42367553710938,13.526895523071289,1560.60107421875,8.553138732910156,0.011927822604775429,-0.01822509802877903,0.6325695514678955,2.0,7.935798168182373,859.90478515625,2.3428242206573486,0.0036918348632752895,35.669166564941406,0.1386440098285675,27.997268676757812,1725.9405517578125,3041.84716796875,1888.067626953125
3223,-124.33769953762746,57.55844464009142,0,141.333984375,10.887733459472656,1567.2568359375,6.387589931488037,0.046077825129032135,0.01549922302365303,0.5497104525566101,2.0,2.120738983154297,754.8677978515625,2.458796977996826,0.0030002209823578596,27.10198974609375,0.33548611402511597,25.741512298583984,63579.64453125,2522.36474609375,54798.90625
3224,-130.0426372196259,57.60836138220999,0,279.0986328125,22.716495513916016,1347.6390380859375,4.811058521270752,-0.02793007344007492,0.034806061536073685,0.7560514211654663,2.0,6.869663715362549,569.68896484375,1.873521327972412,0.0035192996729165316,30.8292179107666,0.7919620275497437,55.3798942565918,2306.4658203125,1527.97119140625,2312.3095703125
3225,-133.82346229230922,58.97927666646675,0,308.3902587890625,10.936697959899902,1280.415771484375,5.960033893585205,-0.043247051537036896,0.05476649850606918,0.128426194190979,11.0,3.7458698749542236,968.0228881835938,2.733410596847534,0.0032533612102270126,27.195463180541992,0.027199985459446907,86.25607299804688,47493.6484375,1436.9478759765625,47483.88671875
3226,-125.16514534417989,48.99198942981784,0,,,,,,,,2.0,,,,,,,,,,
3227,-128.01293655826464,59.75564356685126,0,136.4263916015625,0.493994802236557,664.28173828125,9.442551612854004,0.0012114511337131262,0.00034814272657968104,0.561176061630249,11.0,4.636453628540039,475.8578186035156,1.4811700582504272,0.003359698224812746,30.94295310974121,0.13907071948051453,60.54796600341797,23493.369140625,1048.14794921875,23337.275390625
3228,-132.96011726088562,53.55443708547942,0,,,,,,,,,,,,,,,,,,
3229,-137.746442903036,59.56829601865051,0,,,1515.6865234375,6.486726760864258,,,0.009001119062304497,9.0,4.732916355133057,1237.0435791015625,3.0415306091308594,0.003333860309794545,28.91714096069336,-1.1366413831710815,42.50284957885742,67261.40625,4254.4248046875,67337.5859375
3230,-124.08765883937875,54.559582295392,0,281.6122741699219,0.6960320472717285,765.7219848632812,10.605122566223145,0.004804516211152077,-0.0032118691597133875,0.5652708411216736,2.0,9.063069343566895,528.7597045898438,1.95712411403656,0.0040345569141209126,34.252254486083984,-1.0498780012130737,50.52363586425781,2325.82958984375,2879.366943359375,2302.1669921875
3231,-124.03756741202709,52.62172641672339,0,142.4750213623047,1.4548777341842651,1240.9010009765625,8.449238777160645,-0.0027509965002536774,0.0032743155024945736,0.6028266549110413,2.0,9.738059043884277,390.358642578125,2.178507089614868,0.003718501655384898,30.38056182861328,-1.0802669525146484,35.19133758544922,3050.185546875,2286.315185546875,3213.56982421875
3232,-127.96314458567014,50.87044229429707,0,,,,,,,,0.0,,,,,,,,,,
3233,-131.21370960328463,56.4658750684016,0,,,,,,,,,,,,,,,,,,
3234,-126.55135622845505,49.49168555529257,0,,,58.004337310791016,6.09932804107666,-0.003510525915771723,0.004005010239779949,,1.0,,,,,,,,24544.60546875,,
3235,-121.18984229685805,54.122148040862555,0,240.73898315429688,10.33952808380127,942.7256469726562,7.493844032287598,0.01913287490606308,0.007287708111107349,0.7322773337364197,2.0,8.3381929397583,925.7218017578125,2.4507646560668945,0.0038746895734220743,38.97840118408203,0.7017648220062256,40.107147216796875,514.1749267578125,1144.5618896484375,756.1903076171875
3236,-120.17658851812713,56.35638285183678,0,106.12356567382812,0.8742616772651672,672.1017456054688,6.771814823150635,0.0010051594581454992,-0.003221153048798442,0.5834102034568787,11.0,7.077915191650391,479.4061279296875,3.197211742401123,0.0037925601936876774,36.347782135009766,0.4370015859603882,38.806602478027344,1112.1846923828125,5703.24267578125,1362.849609375
3237,-132.36019244838704,59.89462629577414,0,69.8943862915039,1.0245401859283447,683.0,16.824861526489258,0.007684632204473019,0.0,0.13376173377037048,1.0,6.065859794616699,436.1717529296875,2.0630533695220947,0.003451404394581914,28.529705047607422,0.4128125011920929,38.96873092651367,17144.572265625,0.0,17201.736328125
3238,-128.8821862967747,55.56225584105814,0,153.84632873535156,11.274947166442871,669.9939575195312,5.2946271896362305,0.02365555800497532,0.002726654289290309,0.7928640246391296,2.0,9.647758483886719,1043.731201171875,1.8971301317214966,0.00439832778647542,34.77855682373047,-0.5072888731956482,55.85824203491211,5290.50146484375,3642.3583984375,5484.373046875
3239,-129.89899510013925,59.37727338962559,0,51.1810417175293,12.137450218200684,1612.830322265625,6.512678146362305,0.024748951196670532,-0.040491074323654175,0.36960911750793457,11.0,3.0667927265167236,709.82080078125,2.244375705718994,0.0030719309579581022,28.203062057495117,0.45643171668052673,68.89419555664062,10249.8564453125,2170.06689453125,10516.4052734375
3240,-124.04810314674535,50.12469608146067,0,267.0655517578125,10.806334495544434,1405.75146484375,4.998897075653076,-0.04451106861233711,-0.07823513448238373,0.24506597220897675,11.0,8.885482788085938,1385.67138671875,2.5375499725341797,0.00493445061147213,35.498619079589844,-1.3468924760818481,88.64998626708984,11483.9912109375,5712.76611328125,10694.61328125
3241,-132.6666580532666,54.02061032815168,0,143.5556640625,2.591200351715088,114.7708969116211,5.922248363494873,0.0076598976738750935,0.0012311636237427592,0.7859417200088501,2.0,10.6289644241333,1745.5126953125,5.355123043060303,0.005625044461339712,42.63077163696289,-1.5534601211547852,31.49818992614746,31343.521484375,9874.1611328125,30093.14453125
3242,-120.42167974117142,53.7106042534658,0,195.32489013671875,16.8481502532959,1078.916259765625,5.582045078277588,-0.004670816473662853,0.04756014794111252,0.7810835242271423,2.0,7.663217067718506,857.1135864257812,2.393174648284912,0.0035728109069168568,36.57590103149414,0.20294548571109772,30.226682662963867,20775.90234375,415.2374572753906,20706.0625
3243,-132.48751159732225,53.53134218555836,0,92.08480834960938,6.501659870147705,424.6083984375,5.90350866317749,-0.024499040096998215,0.0353686660528183,0.8002610802650452,2.0,10.547487258911133,1918.865966796875,5.861426830291748,0.005533198360353708,42.969696044921875,-2.154236078262329,39.708614349365234,10083.23046875,12919.3857421875,10067.228515625
3244,-127.45699542270621,53.76404799856258,0,122.90531158447266,15.803633689880371,1796.9805908203125,5.710141658782959,-0.06359287351369858,0.020969195291399956,-0.06169091910123825,9.0,5.184497833251953,1441.9571533203125,2.6035401821136475,0.003822383703663945,29.76622772216797,-1.0332473516464233,61.702144622802734,13444.1728515625,6088.53515625,13319.3330078125
3245,-125.1718441246757,50.003529630661475,0,,,81.83458709716797,6.896668910980225,-0.00745882885530591,0.006482522003352642,,2.0,,,,,,,,220.70327758789062,,
3246,-129.4722036038216,58.0405502011159,0,243.63446044921875,12.344902038574219,1333.81787109375,5.947511672973633,0.02226247452199459,0.04893217235803604,0.7249815464019775,2.0,4.885541915893555,616.1463012695312,1.931200385093689,0.003165082773193717,29.522361755371094,0.8382784128189087,43.56794738769531,23913.240234375,5417.3701171875,23811.802734375
3247,-129.58073913806697,57.27980894955112,0,137.95181274414062,13.650472640991211,1426.9375,4.999519348144531,0.08088377118110657,-0.01752193458378315,0.7533119320869446,2.0,4.302347183227539,850.935546875,2.033135175704956,0.003261823672801256,28.561399459838867,0.5515052676200867,49.77680587768555,40144.03125,4106.9453125,40101.5234375
3248,-126.7355318669734,51.94800717284317,0,152.27903747558594,20.792428970336914,1092.837890625,6.789736747741699,-0.0036389483138918877,0.0318693071603775,0.586570680141449,2.0,8.229969024658203,1693.226806640625,3.1455159187316895,0.0044775293208658695,34.57505416870117,-0.9431928396224976,48.911190032958984,20920.07421875,1732.5400390625,15426.138671875
3249,-122.80461620514957,53.02855521225183,0,226.52093505859375,6.187809944152832,1172.1573486328125,5.912353038787842,-0.0025734847877174616,0.0037488602101802826,0.6929940581321716,2.0,10.038969039916992,529.4277954101562,2.291870594024658,0.004110277630388737,36.687442779541016,-0.31340277194976807,58.699913024902344,1196.2257080078125,7871.423828125,1043.468994140625
3250,-126.37655343933845,50.282836899130324,0,118.46134185791016,11.864290237426758,527.1906127929688,9.036959648132324,0.0465536043047905,0.019022855907678604,0.8073040843009949,2.0,9.295949935913086,2257.816650390625,3.159825563430786,0.005211683921515942,39.45244598388672,-1.2407307624816895,69.72142791748047,351.3568115234375,4536.84375,490.9761962890625
3251,-126.07484298198257,56.447353145236136,0,203.03726196289062,14.69179630279541,1403.154541015625,5.920992851257324,0.08001750707626343,0.005316461436450481,0.6538147926330566,2.0,3.8390798568725586,699.783203125,2.308549165725708,0.003266147105023265,28.833200454711914,0.1377541571855545,33.216365814208984,52477.765625,7516.27490234375,41512.03515625
3252,-130.70599948517167,56.93554377949447,0,252.59950256347656,20.881643295288086,1268.5322265625,7.668572902679443,0.026315338909626007,-0.09117332845926285,0.5221791863441467,2.0,5.561407089233398,1482.8890380859375,2.072619915008545,0.0035150458570569754,29.816190719604492,0.025231705978512764,45.91997528076172,27870.09765625,2372.95458984375,27971.546875
3253,-128.2218893454389,59.9942368064781,0,,,673.3886108398438,6.045208930969238,,,0.6788399815559387,2.0,,,,,30.883005142211914,0.2666652500629425,58.925052642822266,4421.73876953125,2641.085693359375,4271.3720703125
3254,-128.42596867701016,57.29271251986227,0,88.19556427001953,12.860153198242188,1510.3970947265625,8.220532417297363,0.016414320096373558,0.0017514399951323867,0.7207099795341492,2.0,3.5774364471435547,787.693359375,2.2094976902008057,0.0032495767809450626,28.645051956176758,0.5183746814727783,39.6584587097168,102395.1015625,7510.31103515625,102590.6015625
3255,-128.08175436675904,52.711863931469374,0,167.25502014160156,11.830735206604004,461.2748718261719,5.42218017578125,-0.05890600383281708,-0.001016004360280931,0.7481629252433777,2.0,9.609663963317871,3446.315185546875,3.891193389892578,0.005187446251511574,43.28898620605469,-0.942101776599884,35.81177520751953,33218.3046875,1828.9925537109375,13986.537109375
